101719010433, 26597, 31, 67, 35037, 29208, 38586, 00, 00, 42, 22
101719010433, 26294, 31, 67, 35213, 29212, 38598, 00, 00, 42, 23
101719010433, 26590, 31, 67, 35039, 29204, 38582, 00, 00, 42, 24
101719010433, 26778, 31, 67, 34931, 29204, 38586, 00, 00, 42, 25
101719010433, 26611, 31, 67, 35022, 29192, 38594, 00, 00, 42, 26
101719010433, 26373, 31, 67, 35162, 29200, 38582, 00, 00, 42, 27
101719010433, 26180, 31, 67, 35275, 29204, 38594, 00, 00, 42, 28
101719010433, 26170, 31, 67, 35274, 29188, 38590, 00, 00, 42, 29
101719010433, 26138, 31, 67, 35296, 29196, 38598, 00, 00, 42, 30
101719010433, 26242, 31, 67, 35236, 29196, 38602, 00, 00, 42, 31
101719010433, 26374, 31, 67, 35160, 29196, 38598, 00, 00, 42, 32
101719010433, 26323, 31, 67, 35191, 29200, 38594, 00, 00, 42, 33
101719010433, 26353, 31, 67, 35174, 29200, 38602, 00, 00, 42, 34
101719010433, 26378, 31, 67, 35163, 29208, 38606, 00, 00, 42, 35
101719010433, 26277, 31, 67, 35221, 29208, 38610, 00, 00, 42, 36
101719010433, 26281, 31, 67, 35217, 29204, 38610, 00, 00, 42, 37
101719010433, 26303, 31, 67, 35208, 29212, 38598, 00, 00, 42, 38
101719010433, 26174, 31, 67, 35282, 29212, 38602, 00, 00, 42, 38
101719010433, 26418, 31, 67, 35140, 29208, 38614, 00, 00, 42, 39
101719010433, 26241, 31, 67, 35242, 29208, 38602, 00, 00, 42, 40
101719010433, 26216, 31, 67, 35258, 29212, 38610, 00, 00, 42, 41
101719010433, 26502, 31, 67, 35093, 29212, 38598, 00, 00, 42, 42
101719010433, 26594, 31, 67, 35037, 29204, 38606, 00, 00, 42, 43
101719010433, 26542, 31, 67, 35070, 29212, 38610, 00, 00, 42, 44
101719010433, 26271, 31, 67, 35223, 29204, 38606, 00, 00, 42, 45
101719010433, 26393, 31, 67, 35151, 29200, 38610, 00, 00, 42, 46
101719010433, 26439, 31, 67, 35128, 29208, 38610, 00, 00, 42, 47
101719010433, 26347, 31, 67, 35179, 29204, 38602, 00, 00, 42, 48
101719010433, 26332, 31, 67, 35186, 29200, 38606, 00, 00, 42, 49
101719010433, 26336, 31, 67, 35187, 29208, 38606, 00, 00, 42, 50
101719010433, 26355, 31, 67, 35178, 29212, 38598, 00, 00, 42, 51
101719010433, 26350, 31, 67, 35179, 29208, 38610, 00, 00, 42, 52
101719010433, 26274, 31, 67, 35226, 29216, 38602, 00, 00, 42, 53
101719010433, 26410, 31, 67, 35148, 29216, 38618, 00, 00, 42, 54
101719010433, 26365, 31, 67, 35174, 29216, 38610, 00, 00, 42, 55
101719010433, 26342, 31, 67, 35187, 29216, 38614, 00, 00, 42, 56
101719010433, 26290, 31, 67, 35217, 29216, 38602, 00, 00, 42, 57
101719010433, 26405, 31, 67, 35151, 29216, 38614, 00, 00, 42, 58
101719010433, 26492, 31, 67, 35106, 29228, 38598, 00, 00, 42, 59
101719010433, 26506, 31, 67, 35096, 29224, 38618, 00, 00, 43, 00
101719010433, 26446, 31, 67, 35129, 29220, 38606, 00, 00, 43, 01
101719010433, 26371, 31, 67, 35172, 29220, 38598, 00, 00, 43, 02
101719010433, 26508, 31, 67, 35093, 29220, 38598, 00, 00, 43, 03
101719010433, 26566, 31, 67, 35058, 29216, 38602, 00, 00, 43, 04
101719010433, 26441, 31, 67, 35130, 29216, 38606, 00, 00, 43, 05
101719010433, 26388, 31, 67, 35157, 29208, 38602, 00, 00, 43, 06
101719010433, 26435, 31, 67, 35135, 29220, 38602, 00, 00, 43, 07
101719010433, 26504, 31, 67, 35094, 29216, 38610, 00, 00, 43, 08
101719010433, 26448, 31, 67, 35128, 29220, 38610, 00, 00, 43, 09
101719010433, 26450, 31, 67, 35123, 29212, 38598, 00, 00, 43, 10
101719010433, 26417, 31, 67, 35142, 29212, 38610, 00, 00, 43, 11
101719010433, 26457, 31, 67, 35121, 29216, 38606, 00, 00, 43, 12
101719010433, 26443, 31, 67, 35129, 29216, 38606, 00, 00, 43, 13
101719010433, 26543, 31, 67, 35073, 29220, 38606, 00, 00, 43, 14
101719010433, 26538, 31, 67, 35076, 29220, 38598, 00, 00, 43, 15
101719010433, 26567, 31, 67, 35059, 29220, 38594, 00, 00, 43, 16
101719010433, 26574, 31, 67, 35055, 29220, 38602, 00, 00, 43, 16
101719010433, 26456, 31, 67, 35123, 29220, 38610, 00, 00, 43, 17
101719010433, 26529, 31, 67, 35081, 29220, 38602, 00, 00, 43, 18
101719010433, 26423, 31, 67, 35142, 29220, 38606, 00, 00, 43, 19
101719010433, 26232, 31, 67, 35252, 29220, 38594, 00, 00, 43, 20
101719010433, 26343, 31, 67, 35190, 29224, 38602, 00, 00, 43, 21
101719010433, 26548, 31, 67, 35070, 29220, 38590, 00, 00, 43, 22
101719010433, 26680, 31, 67, 34994, 29220, 38590, 00, 00, 43, 23
101719010433, 26559, 31, 67, 35064, 29220, 38598, 00, 00, 43, 24
101719010433, 26606, 31, 67, 35035, 29216, 38598, 00, 00, 43, 25
101719010433, 26622, 31, 67, 35024, 29212, 38578, 00, 00, 43, 26
101719010433, 26636, 31, 67, 35018, 29216, 38594, 00, 00, 43, 27
101719010433, 26450, 31, 67, 35123, 29212, 38594, 00, 00, 43, 28
101719010433, 26391, 31, 67, 35159, 29216, 38586, 00, 00, 43, 29
101719010433, 26368, 31, 67, 35174, 29220, 38594, 00, 00, 43, 30
101719010433, 26467, 31, 67, 35117, 29220, 38590, 00, 00, 43, 31
101719010433, 26504, 31, 67, 35094, 29216, 38590, 00, 00, 43, 32
101719010433, 26489, 31, 67, 35104, 29220, 38590, 00, 00, 43, 33
101719010433, 26496, 31, 67, 35102, 29224, 38590, 00, 00, 43, 34
101719010433, 26422, 31, 67, 35141, 29216, 38578, 00, 00, 43, 35
101719010433, 26533, 31, 67, 35082, 29228, 38578, 00, 00, 43, 36
101719010433, 26504, 31, 67, 35101, 29232, 38594, 00, 00, 43, 37
101719010433, 26513, 31, 67, 35092, 29224, 38586, 00, 00, 43, 38
101719010433, 26659, 31, 67, 35008, 29224, 38594, 00, 00, 43, 39
101719010433, 26575, 31, 67, 35053, 29216, 38578, 00, 00, 43, 40
101719010433, 26596, 31, 67, 35046, 29228, 38578, 00, 00, 43, 41
101719010433, 26858, 31, 67, 34895, 29228, 38586, 00, 00, 43, 42
101719010433, 26751, 31, 67, 34953, 29220, 38570, 00, 00, 43, 43
101719010433, 26758, 31, 67, 34946, 29212, 38570, 00, 00, 43, 44
101719010433, 26705, 31, 67, 34978, 29216, 38586, 00, 00, 43, 45
101719010433, 26707, 31, 67, 34977, 29216, 38590, 00, 00, 43, 46
101719010433, 26440, 31, 67, 35129, 29212, 38590, 00, 00, 43, 47
101719010433, 26278, 31, 67, 35222, 29212, 38586, 00, 00, 43, 48
101719010433, 26430, 31, 67, 35133, 29208, 38578, 00, 00, 43, 49
101719010433, 26403, 31, 67, 35150, 29212, 38586, 00, 00, 43, 50
101719010433, 26449, 31, 67, 35127, 29220, 38578, 00, 00, 43, 51
101719010433, 26468, 31, 67, 35113, 29212, 38594, 00, 00, 43, 52
101719010433, 26431, 31, 67, 35134, 29212, 38602, 00, 00, 43, 53
101719010433, 26529, 31, 67, 35083, 29224, 38590, 00, 00, 43, 54
101719010433, 26557, 31, 67, 35065, 29220, 38590, 00, 00, 43, 54
101719010433, 26543, 31, 67, 35073, 29220, 38598, 00, 00, 43, 55
101719010433, 26531, 31, 67, 35080, 29220, 38578, 00, 00, 43, 56
101719010433, 26527, 31, 67, 35084, 29224, 38590, 00, 00, 43, 57
101719010433, 26649, 31, 67, 35010, 29216, 38586, 00, 00, 43, 58
101719010433, 26493, 31, 67, 35102, 29220, 38586, 00, 00, 43, 59
101719010433, 26434, 31, 67, 35136, 29220, 38598, 00, 00, 44, 00
101719010433, 26633, 31, 67, 35021, 29220, 38590, 00, 00, 44, 01
101719010433, 26844, 31, 67, 34898, 29216, 38590, 00, 00, 44, 02
101719010433, 26875, 31, 67, 34880, 29216, 38578, 00, 00, 44, 03
101719010433, 26670, 31, 67, 34998, 29216, 38594, 00, 00, 44, 04
101719010433, 26696, 31, 67, 34983, 29216, 38598, 00, 00, 44, 05
101719010433, 26650, 31, 67, 35008, 29212, 38598, 00, 00, 44, 06
101719010433, 26758, 31, 67, 34944, 29208, 38598, 00, 00, 44, 07
101719010433, 26667, 31, 67, 34998, 29212, 38594, 00, 00, 44, 08
101719010433, 26672, 31, 67, 34999, 29220, 38598, 00, 00, 44, 09
101719010433, 26586, 31, 67, 35045, 29212, 38594, 00, 00, 44, 10
101719010433, 26419, 31, 67, 35141, 29212, 38598, 00, 00, 44, 11
101719010433, 26347, 31, 67, 35184, 29216, 38590, 00, 00, 44, 12
101719010433, 26420, 31, 67, 35144, 29220, 38598, 00, 00, 44, 13
101719010433, 26523, 31, 67, 35083, 29216, 38610, 00, 00, 44, 14
101719010433, 26540, 31, 67, 35075, 29220, 38586, 00, 00, 44, 15
101719010433, 26488, 31, 67, 35105, 29220, 38598, 00, 00, 44, 16
101719010433, 26511, 31, 67, 35090, 29216, 38598, 00, 00, 44, 17
101719010433, 26718, 31, 67, 34974, 29224, 38594, 00, 00, 44, 18
101719010433, 26794, 31, 67, 34932, 29228, 38598, 00, 00, 44, 19
101719010433, 26770, 31, 67, 34942, 29220, 38594, 00, 00, 44, 20
101719010433, 26743, 31, 67, 34958, 29220, 38594, 00, 00, 44, 21
101719010433, 26750, 31, 67, 34954, 29220, 38586, 00, 00, 44, 22
101719010433, 26754, 31, 67, 34950, 29216, 38594, 00, 00, 44, 23
101719010433, 26770, 31, 67, 34939, 29212, 38586, 00, 00, 44, 24
101719010433, 26690, 31, 67, 34983, 29208, 38594, 00, 00, 44, 25
101719010433, 26534, 31, 67, 35073, 29208, 38598, 00, 00, 44, 26
101719010433, 26573, 31, 67, 35054, 29216, 38598, 00, 00, 44, 27
101719010433, 26594, 31, 67, 35040, 29212, 38598, 00, 00, 44, 28
101719010433, 26670, 31, 67, 34998, 29216, 38598, 00, 00, 44, 29
101719010433, 26537, 31, 67, 35073, 29212, 38594, 00, 00, 44, 30
101719010433, 26577, 31, 67, 35055, 29224, 38594, 00, 00, 44, 31
101719010433, 26778, 31, 67, 34934, 29212, 38594, 00, 00, 44, 31
101719010433, 26604, 31, 67, 35036, 29216, 38602, 00, 00, 44, 32
101719010433, 26624, 31, 67, 35028, 29224, 38598, 00, 00, 44, 33
101719010433, 26628, 31, 67, 35026, 29224, 38598, 00, 00, 44, 34
101719010433, 26629, 31, 67, 35022, 29216, 38598, 00, 00, 44, 35
101719010433, 26607, 31, 67, 35036, 29220, 38598, 00, 00, 44, 36
101719010433, 26633, 31, 67, 35023, 29224, 38590, 00, 00, 44, 37
101719010433, 26689, 31, 67, 34989, 29220, 38610, 00, 00, 44, 38
101719010433, 26765, 31, 67, 34945, 29220, 38598, 00, 00, 44, 39
101719010433, 26743, 31, 67, 34958, 29220, 38606, 00, 00, 44, 40
101719010433, 26874, 31, 67, 34884, 29224, 38598, 00, 00, 44, 41
101719010433, 26800, 31, 67, 34923, 29216, 38602, 00, 00, 44, 42
101719010433, 26856, 31, 67, 34889, 29212, 38590, 00, 00, 44, 43
101719010433, 26611, 31, 67, 35032, 29216, 38606, 00, 00, 44, 44
101719010433, 26563, 31, 67, 35058, 29212, 38602, 00, 00, 44, 45
101719010433, 26592, 31, 67, 35043, 29216, 38606, 00, 00, 44, 46
101719010433, 26674, 31, 67, 34996, 29216, 38606, 00, 00, 44, 47
101719010433, 26757, 31, 67, 34948, 29216, 38614, 00, 00, 44, 48
101719010433, 26678, 31, 67, 34995, 29220, 38606, 00, 00, 44, 49
101719010433, 26671, 31, 67, 34996, 29212, 38606, 00, 00, 44, 50
101719010433, 26678, 31, 67, 34995, 29220, 38602, 00, 00, 44, 51
101719010433, 26604, 31, 67, 35038, 29220, 38610, 00, 00, 44, 52
101719010433, 26590, 31, 67, 35051, 29232, 38606, 00, 00, 44, 53
101719010433, 26683, 31, 67, 34994, 29224, 38606, 00, 00, 44, 54
101719010433, 26668, 31, 67, 35006, 29232, 38602, 00, 00, 44, 55
101719010433, 26779, 31, 67, 34939, 29224, 38618, 00, 00, 44, 56
101719010433, 26651, 31, 67, 35014, 29228, 38618, 00, 00, 44, 57
101719010433, 26527, 31, 67, 35086, 29228, 38614, 00, 00, 44, 58
101719010433, 26603, 31, 67, 35042, 29228, 38610, 00, 00, 44, 59
101719010433, 26594, 31, 67, 35047, 29228, 38610, 00, 00, 45, 00
101719010433, 26828, 31, 67, 34914, 29232, 38614, 00, 00, 45, 01
101719010433, 26899, 31, 67, 34875, 29236, 38610, 00, 00, 45, 02
101719010433, 26997, 31, 67, 34813, 29224, 38606, 00, 00, 45, 03
101719010433, 26790, 31, 67, 34929, 29216, 38598, 00, 00, 45, 04
101719010433, 26799, 31, 67, 34927, 29224, 38610, 00, 00, 45, 05
101719010433, 26802, 31, 67, 34924, 29220, 38610, 00, 00, 45, 06
101719010433, 26837, 31, 67, 34902, 29216, 38602, 00, 00, 45, 07
101719010433, 26686, 31, 67, 34987, 29212, 38614, 00, 00, 45, 08
101719010433, 26649, 31, 67, 35012, 29220, 38610, 00, 00, 45, 09
101719010433, 26864, 31, 67, 34890, 29224, 38610, 00, 00, 45, 09
101719010433, 26677, 31, 67, 34996, 29220, 38610, 00, 00, 45, 10
101719010433, 26694, 31, 67, 34986, 29220, 38602, 00, 00, 45, 11
101719010433, 26731, 31, 67, 34965, 29220, 38614, 00, 00, 45, 12
101719010433, 26693, 31, 67, 34990, 29228, 38610, 00, 00, 45, 13
101719010433, 26725, 31, 67, 34970, 29224, 38610, 00, 00, 45, 14
101719010433, 26813, 31, 67, 34921, 29228, 38610, 00, 00, 45, 15
101719010433, 26829, 31, 67, 34912, 29228, 38630, 00, 00, 45, 16
101719010433, 26865, 31, 67, 34889, 29224, 38622, 00, 00, 45, 17
101719010433, 26848, 31, 67, 34899, 29224, 38614, 00, 00, 45, 18
101719010433, 26835, 31, 67, 34908, 29228, 38614, 00, 00, 45, 19
101719010433, 26683, 31, 67, 34996, 29228, 38606, 00, 00, 45, 20
101719010433, 26974, 31, 67, 34825, 29220, 38602, 00, 00, 45, 21
101719010433, 26883, 31, 67, 34879, 29224, 38614, 00, 00, 45, 22
101719010433, 26864, 31, 67, 34890, 29224, 38614, 00, 00, 45, 23
101719010433, 26680, 31, 67, 34994, 29220, 38610, 00, 00, 45, 24
101719010433, 26744, 31, 67, 34959, 29224, 38610, 00, 00, 45, 25
101719010433, 26714, 31, 67, 34973, 29216, 38610, 00, 00, 45, 26
101719010433, 26725, 31, 67, 34970, 29224, 38610, 00, 00, 45, 27
101719010433, 26689, 31, 67, 34989, 29220, 38622, 00, 00, 45, 28
101719010433, 26773, 31, 67, 34939, 29216, 38610, 00, 00, 45, 29
101719010433, 26812, 31, 67, 34920, 29224, 38618, 00, 00, 45, 30
101719010433, 26618, 31, 67, 35030, 29220, 38618, 00, 00, 45, 31
101719010433, 26819, 31, 67, 34914, 29220, 38618, 00, 00, 45, 32
101719010433, 26684, 31, 67, 34992, 29220, 38618, 00, 00, 45, 33
101719010433, 26529, 31, 67, 35081, 29220, 38614, 00, 00, 45, 34
101719010433, 26608, 31, 67, 35034, 29216, 38614, 00, 00, 45, 35
101719010433, 26665, 31, 67, 35006, 29228, 38610, 00, 00, 45, 36
101719010433, 26672, 31, 67, 34999, 29220, 38622, 00, 00, 45, 37
101719010433, 26707, 31, 67, 34982, 29228, 38618, 00, 00, 45, 38
101719010433, 26779, 31, 67, 34937, 29220, 38618, 00, 00, 45, 39
101719010433, 26841, 31, 67, 34903, 29224, 38618, 00, 00, 45, 40
101719010433, 26824, 31, 67, 34911, 29220, 38618, 00, 00, 45, 41
101719010433, 26909, 31, 67, 34862, 29220, 38614, 00, 00, 45, 42
101719010433, 27169, 31, 67, 34714, 29224, 38618, 00, 00, 45, 43
101719010433, 26897, 31, 67, 34869, 29220, 38618, 00, 00, 45, 44
101719010433, 26787, 31, 67, 34934, 29224, 38618, 00, 00, 45, 45
101719010433, 26799, 31, 67, 34924, 29216, 38618, 00, 00, 45, 46
101719010433, 26882, 31, 67, 34874, 29212, 38618, 00, 00, 45, 47
101719010433, 26915, 31, 67, 34859, 29220, 38614, 00, 00, 45, 47
101719010433, 26844, 31, 67, 34903, 29228, 38618, 00, 00, 45, 48
101719010433, 26881, 31, 67, 34880, 29224, 38622, 00, 00, 45, 49
101719010433, 26845, 31, 67, 34899, 29220, 38626, 00, 00, 45, 50
101719010433, 26791, 31, 67, 34932, 29224, 38634, 00, 00, 45, 51
101719010433, 26809, 31, 67, 34920, 29220, 38626, 00, 00, 45, 52
101719010433, 26809, 31, 67, 34923, 29228, 38626, 00, 00, 45, 53
101719010433, 26769, 31, 67, 34948, 29232, 38634, 00, 00, 45, 54
101719010433, 26850, 31, 67, 34896, 29220, 38622, 00, 00, 45, 55
101719010433, 26831, 31, 67, 34909, 29224, 38626, 00, 00, 45, 56
101719010433, 27042, 31, 67, 34787, 29224, 38630, 00, 00, 45, 57
101719010433, 26888, 31, 67, 34874, 29220, 38626, 00, 00, 45, 58
101719010433, 27038, 31, 67, 34791, 29228, 38630, 00, 00, 45, 59
101719010433, 27130, 31, 67, 34738, 29228, 38626, 00, 00, 46, 00
101719010433, 27104, 31, 67, 34750, 29220, 38626, 00, 00, 46, 01
101719010433, 27163, 31, 67, 34716, 29220, 38626, 00, 00, 46, 02
101719010433, 27029, 31, 67, 34788, 29208, 38622, 00, 00, 46, 03
101719010433, 26794, 31, 67, 34925, 29212, 38622, 00, 00, 46, 04
101719010433, 26790, 31, 67, 34927, 29212, 38630, 00, 00, 46, 05
101719010433, 26871, 31, 67, 34884, 29220, 38634, 00, 00, 46, 06
101719010433, 26811, 31, 67, 34915, 29212, 38630, 00, 00, 46, 07
101719010433, 26858, 31, 67, 34890, 29216, 38638, 00, 00, 46, 08
101719010433, 26921, 31, 67, 34852, 29212, 38638, 00, 00, 46, 09
101719010433, 26857, 31, 67, 34892, 29220, 38626, 00, 00, 46, 10
101719010433, 26924, 31, 67, 34850, 29212, 38642, 00, 00, 46, 11
101719010433, 26971, 31, 67, 34823, 29212, 38630, 00, 00, 46, 12
101719010433, 26984, 31, 67, 34819, 29220, 38638, 00, 00, 46, 13
101719010433, 26852, 31, 67, 34895, 29220, 38638, 00, 00, 46, 14
101719010433, 26802, 31, 67, 34924, 29220, 38634, 00, 00, 46, 15
101719010433, 26759, 31, 67, 34947, 29216, 38638, 00, 00, 46, 16
101719010433, 26911, 31, 67, 34861, 29220, 38638, 00, 00, 46, 17
101719010433, 26810, 31, 67, 34916, 29212, 38638, 00, 00, 46, 18
101719010433, 26709, 31, 67, 34981, 29228, 38638, 00, 00, 46, 19
101719010433, 26984, 31, 67, 34819, 29220, 38638, 00, 00, 46, 20
101719010433, 27066, 31, 67, 34772, 29220, 38638, 00, 00, 46, 21
101719010433, 27089, 31, 67, 34757, 29216, 38638, 00, 00, 46, 22
101719010433, 27188, 31, 67, 34698, 29212, 38634, 00, 00, 46, 23
101719010433, 26866, 31, 67, 34882, 29208, 38638, 00, 00, 46, 24
101719010433, 26812, 31, 67, 34911, 29204, 38638, 00, 00, 46, 24
101719010433, 26796, 31, 67, 34922, 29208, 38646, 00, 00, 46, 25
101719010433, 26876, 31, 67, 34876, 29208, 38646, 00, 00, 46, 26
101719010433, 26916, 31, 67, 34853, 29208, 38642, 00, 00, 46, 27
101719010433, 26976, 31, 67, 34820, 29212, 38642, 00, 00, 46, 28
101719010433, 26947, 31, 67, 34837, 29212, 38638, 00, 00, 46, 29
101719010433, 26922, 31, 67, 34848, 29204, 38650, 00, 00, 46, 30
101719010433, 26863, 31, 67, 34885, 29212, 38650, 00, 00, 46, 31
101719010433, 27007, 31, 67, 34802, 29212, 38650, 00, 00, 46, 32
101719010433, 26945, 31, 67, 34836, 29208, 38646, 00, 00, 46, 33
101719010433, 26796, 31, 67, 34929, 29224, 38646, 00, 00, 46, 34
101719010433, 26889, 31, 67, 34870, 29212, 38658, 00, 00, 46, 35
101719010433, 26999, 31, 67, 34807, 29212, 38662, 00, 00, 46, 36
101719010433, 27181, 31, 67, 34702, 29212, 38658, 00, 00, 46, 37
101719010433, 27134, 31, 67, 34731, 29216, 38670, 00, 00, 46, 38
101719010433, 26829, 31, 67, 34905, 29212, 38650, 00, 00, 46, 39
101719010433, 27124, 31, 67, 34733, 29208, 38650, 00, 00, 46, 40
101719010433, 27159, 31, 67, 34711, 29204, 38654, 00, 00, 46, 41
101719010433, 27232, 31, 67, 34669, 29204, 38662, 00, 00, 46, 42
101719010433, 27098, 31, 67, 34741, 29192, 38658, 00, 00, 46, 43
101719010433, 26933, 31, 67, 34838, 29196, 38662, 00, 00, 46, 44
101719010433, 26945, 31, 67, 34831, 29196, 38666, 00, 00, 46, 45
101719010433, 26936, 31, 67, 34833, 29188, 38666, 00, 00, 46, 46
101719010433, 26973, 31, 67, 34815, 29196, 38674, 00, 00, 46, 47
101719010433, 26992, 31, 67, 34804, 29196, 38674, 00, 00, 46, 48
101719010433, 26987, 31, 67, 34807, 29196, 38658, 00, 00, 46, 49
101719010433, 26996, 31, 67, 34802, 29196, 38674, 00, 00, 46, 50
101719010433, 26984, 31, 67, 34807, 29192, 38674, 00, 00, 46, 51
101719010433, 26867, 31, 67, 34876, 29196, 38686, 00, 00, 46, 52
101719010433, 26802, 31, 67, 34915, 29200, 38682, 00, 00, 46, 53
101719010433, 26758, 31, 67, 34942, 29204, 38690, 00, 00, 46, 54
101719010433, 26861, 31, 67, 34883, 29204, 38686, 00, 00, 46, 55
101719010433, 26999, 31, 67, 34802, 29200, 38682, 00, 00, 46, 56
101719010433, 27003, 31, 67, 34801, 29204, 38678, 00, 00, 46, 57
101719010433, 27128, 31, 67, 34729, 29204, 38686, 00, 00, 46, 58
101719010433, 27112, 31, 67, 34733, 29192, 38686, 00, 00, 46, 59
101719010433, 27186, 31, 67, 34692, 29196, 38686, 00, 00, 47, 00
101719010433, 27061, 31, 67, 34766, 29200, 38686, 00, 00, 47, 01
101719010433, 27185, 31, 67, 34691, 29192, 38690, 00, 00, 47, 02
101719010433, 27163, 31, 67, 34704, 29192, 38698, 00, 00, 47, 02
101719010433, 27111, 31, 67, 34732, 29188, 38702, 00, 00, 47, 03
101719010433, 27030, 31, 67, 34777, 29184, 38698, 00, 00, 47, 04
101719010433, 26914, 31, 67, 34844, 29184, 38706, 00, 00, 47, 05
101719010433, 26995, 31, 67, 34797, 29184, 38698, 00, 00, 47, 06
101719010433, 26928, 31, 67, 34836, 29184, 38702, 00, 00, 47, 07
101719010433, 26974, 31, 67, 34811, 29188, 38710, 00, 00, 47, 08
101719010433, 26995, 31, 67, 34804, 29200, 38710, 00, 00, 47, 09
101719010433, 26907, 31, 67, 34853, 29196, 38706, 00, 00, 47, 10
101719010433, 26933, 31, 67, 34838, 29196, 38714, 00, 00, 47, 11
101719010433, 26881, 31, 67, 34866, 29192, 38706, 00, 00, 47, 12
101719010433, 26894, 31, 67, 34857, 29188, 38710, 00, 00, 47, 13
101719010433, 26916, 31, 67, 34848, 29196, 38718, 00, 00, 47, 14
101719010433, 26985, 31, 67, 34808, 29196, 38718, 00, 00, 47, 15
101719010433, 26905, 31, 67, 34854, 29196, 38718, 00, 00, 47, 16
101719010433, 27041, 31, 67, 34776, 29196, 38718, 00, 00, 47, 17
101719010433, 27035, 31, 67, 34779, 29196, 38722, 00, 00, 47, 18
101719010433, 27230, 31, 67, 34667, 29196, 38726, 00, 00, 47, 19
101719010433, 27068, 31, 67, 34760, 29196, 38718, 00, 00, 47, 20
101719010433, 27182, 31, 67, 34693, 29192, 38718, 00, 00, 47, 21
101719010433, 27213, 31, 67, 34675, 29192, 38722, 00, 00, 47, 22
101719010433, 27077, 31, 67, 34755, 29196, 38734, 00, 00, 47, 23
101719010433, 26906, 31, 67, 34852, 29192, 38730, 00, 00, 47, 24
101719010433, 26989, 31, 67, 34806, 29196, 38718, 00, 00, 47, 25
101719010433, 26973, 31, 67, 34810, 29184, 38738, 00, 00, 47, 26
101719010433, 27031, 31, 67, 34780, 29192, 38742, 00, 00, 47, 27
101719010433, 26935, 31, 67, 34837, 29196, 38738, 00, 00, 47, 28
101719010433, 27055, 31, 67, 34771, 29204, 38742, 00, 00, 47, 29
101719010433, 26936, 31, 67, 34836, 29196, 38746, 00, 00, 47, 30
101719010433, 26876, 31, 67, 34874, 29204, 38734, 00, 00, 47, 31
101719010433, 26987, 31, 67, 34805, 29192, 38750, 00, 00, 47, 32
101719010433, 27032, 31, 67, 34781, 29196, 38750, 00, 00, 47, 33
101719010433, 27143, 31, 67, 34722, 29208, 38742, 00, 00, 47, 34
101719010433, 26974, 31, 67, 34816, 29200, 38754, 00, 00, 47, 35
101719010433, 26979, 31, 67, 34815, 29204, 38750, 00, 00, 47, 36
101719010433, 27111, 31, 67, 34739, 29204, 38742, 00, 00, 47, 37
