101719010433, 3588, 30, 70, 36467, 28772, 40042, 00, 00, 39, 51
101719010433, 3685, 30, 70, 36511, 28764, 40054, 00, 00, 39, 52
101719010433, 3568, 30, 70, 36454, 28768, 40062, 00, 00, 39, 54
101719010433, 3546, 30, 70, 36448, 28776, 40070, 00, 00, 39, 55
101719010433, 3617, 30, 70, 36479, 28768, 40078, 00, 00, 39, 56
101719010433, 3524, 30, 70, 36434, 28772, 40086, 00, 00, 39, 57
101719010433, 3550, 30, 70, 36450, 28776, 40086, 00, 00, 39, 58
101719010433, 3422, 30, 70, 36384, 28776, 40098, 00, 00, 39, 59
101719010433, 3497, 30, 70, 36420, 28772, 40094, 00, 00, 40, 00
101719010433, 3428, 30, 70, 36390, 28780, 40110, 00, 00, 40, 01
101719010433, 3453, 30, 70, 36395, 28768, 40110, 00, 00, 40, 02
101719010433, 3572, 30, 70, 36464, 28780, 40114, 00, 00, 40, 03
101719010433, 3619, 30, 70, 36488, 28780, 40122, 00, 00, 40, 04
101719010433, 3592, 30, 70, 36477, 28784, 40114, 00, 00, 40, 05
101719010433, 3487, 30, 70, 36412, 28768, 40106, 00, 00, 40, 06
101719010433, 3624, 30, 70, 36485, 28772, 40102, 00, 00, 40, 07
101719010433, 3435, 30, 70, 36391, 28776, 40098, 00, 00, 40, 08
101719010433, 3452, 30, 70, 36397, 28772, 40094, 00, 00, 40, 09
101719010433, 3559, 30, 70, 36449, 28768, 40082, 00, 00, 40, 10
101719010433, 3422, 30, 70, 36379, 28768, 40090, 00, 00, 40, 11
101719010433, 3442, 30, 70, 36389, 28768, 40106, 00, 00, 40, 12
101719010433, 3708, 30, 70, 36531, 28776, 40102, 00, 00, 40, 13
101719010433, 3655, 30, 70, 36496, 28764, 40114, 00, 00, 40, 14
101719010433, 3461, 30, 70, 36399, 28768, 40114, 00, 00, 40, 15
101719010433, 3548, 30, 70, 36446, 28772, 40122, 00, 00, 40, 16
101719010433, 3500, 30, 70, 36416, 28764, 40130, 00, 00, 40, 17
101719010433, 3557, 30, 70, 36448, 28768, 40122, 00, 00, 40, 18
101719010433, 3716, 30, 70, 36535, 28776, 40122, 00, 00, 40, 19
101719010433, 3563, 30, 70, 36454, 28772, 40134, 00, 00, 40, 20
101719010433, 3519, 30, 70, 36434, 28776, 40130, 00, 00, 40, 21
101719010433, 3482, 30, 70, 36415, 28776, 40138, 00, 00, 40, 22
101719010433, 3464, 30, 70, 36406, 28776, 40134, 00, 00, 40, 23
101719010433, 3431, 30, 70, 36389, 28776, 40130, 00, 00, 40, 24
101719010433, 3514, 30, 70, 36434, 28780, 40126, 00, 00, 40, 25
101719010433, 3402, 30, 70, 36374, 28776, 40126, 00, 00, 40, 26
101719010433, 3374, 30, 70, 36357, 28772, 40114, 00, 00, 40, 27
101719010433, 3468, 30, 70, 36405, 28772, 40114, 00, 00, 40, 28
101719010433, 3417, 30, 70, 36379, 28772, 40122, 00, 00, 40, 29
101719010433, 3523, 30, 70, 36436, 28776, 40114, 00, 00, 40, 30
101719010433, 3409, 30, 70, 36372, 28768, 40098, 00, 00, 40, 31
101719010433, 3648, 30, 70, 36500, 28776, 40106, 00, 00, 40, 32
101719010433, 3751, 30, 70, 36561, 28788, 40106, 00, 00, 40, 33
101719010433, 3622, 30, 70, 36492, 28784, 40102, 00, 00, 40, 34
101719010433, 3553, 30, 70, 36454, 28780, 40110, 00, 00, 40, 35
101719010433, 3505, 30, 70, 36432, 28784, 40114, 00, 00, 40, 36
101719010433, 3496, 30, 70, 36430, 28788, 40102, 00, 00, 40, 37
101719010433, 3375, 30, 70, 36368, 28788, 40094, 00, 00, 40, 38
101719010433, 3308, 30, 70, 36339, 28796, 40086, 00, 00, 40, 39
101719010433, 3417, 30, 70, 36395, 28796, 40082, 00, 00, 40, 40
101719010433, 3368, 30, 70, 36370, 28796, 40082, 00, 00, 40, 41
101719010433, 3333, 30, 70, 36352, 28796, 40082, 00, 00, 40, 42
101719010433, 3417, 30, 70, 36403, 28808, 40078, 00, 00, 40, 43
101719010433, 3399, 30, 70, 36391, 28804, 40070, 00, 00, 40, 44
101719010433, 3426, 30, 70, 36405, 28804, 40074, 00, 00, 40, 45
101719010433, 3381, 30, 70, 36382, 28804, 40074, 00, 00, 40, 46
101719010433, 3397, 30, 70, 36390, 28804, 40062, 00, 00, 40, 47
101719010433, 3356, 30, 70, 36369, 28804, 40050, 00, 00, 40, 48
101719010433, 3351, 30, 70, 36364, 28800, 40034, 00, 00, 40, 49
101719010433, 3324, 30, 70, 36347, 28796, 40042, 00, 00, 40, 50
101719010433, 3287, 30, 70, 36328, 28796, 40030, 00, 00, 40, 51
101719010433, 3290, 30, 70, 36327, 28792, 40022, 00, 00, 40, 52
101719010433, 3328, 30, 70, 36344, 28788, 40026, 00, 00, 40, 53
101719010433, 3600, 30, 70, 36489, 28796, 40030, 00, 00, 40, 54
101719010433, 3440, 30, 70, 36404, 28792, 40030, 00, 00, 40, 55
101719010433, 3486, 30, 70, 36428, 28792, 40034, 00, 00, 40, 56
101719010433, 3375, 30, 70, 36371, 28792, 40042, 00, 00, 40, 57
101719010433, 3370, 30, 70, 36371, 28796, 40042, 00, 00, 40, 59
101719010433, 3145, 30, 70, 36258, 28800, 40046, 00, 00, 41, 00
101719010433, 3227, 30, 70, 36300, 28800, 40050, 00, 00, 41, 01
101719010433, 3438, 30, 70, 36403, 28792, 40042, 00, 00, 41, 02
101719010433, 3413, 30, 70, 36393, 28796, 40050, 00, 00, 41, 03
101719010433, 3326, 30, 70, 36351, 28800, 40038, 00, 00, 41, 04
101719010433, 3305, 30, 70, 36343, 28804, 40042, 00, 00, 41, 05
101719010433, 3227, 30, 70, 36303, 28804, 40042, 00, 00, 41, 06
101719010433, 3347, 30, 70, 36359, 28796, 40042, 00, 00, 41, 07
101719010433, 3237, 30, 70, 36305, 28800, 40042, 00, 00, 41, 08
101719010433, 3276, 30, 70, 36325, 28800, 40034, 00, 00, 41, 09
101719010433, 3289, 30, 70, 36332, 28800, 40026, 00, 00, 41, 10
101719010433, 3239, 30, 70, 36301, 28792, 40030, 00, 00, 41, 11
101719010433, 3227, 30, 70, 36295, 28792, 40026, 00, 00, 41, 12
101719010433, 3446, 30, 70, 36410, 28796, 40026, 00, 00, 41, 13
101719010433, 3493, 30, 70, 36434, 28796, 40026, 00, 00, 41, 14
101719010433, 3450, 30, 70, 36412, 28796, 40022, 00, 00, 41, 15
101719010433, 3255, 30, 70, 36304, 28784, 40022, 00, 00, 41, 16
101719010433, 3221, 30, 70, 36289, 28788, 40030, 00, 00, 41, 17
101719010433, 3327, 30, 70, 36341, 28784, 40026, 00, 00, 41, 18
101719010433, 3252, 30, 70, 36305, 28788, 40042, 00, 00, 41, 19
101719010433, 3346, 30, 70, 36356, 28792, 40038, 00, 00, 41, 20
101719010433, 3335, 30, 70, 36350, 28792, 40058, 00, 00, 41, 21
101719010433, 3331, 30, 70, 36340, 28780, 40050, 00, 00, 41, 22
101719010433, 3326, 30, 70, 36343, 28788, 40050, 00, 00, 41, 23
101719010433, 3265, 30, 70, 36309, 28784, 40042, 00, 00, 41, 24
101719010433, 3287, 30, 70, 36320, 28784, 40050, 00, 00, 41, 25
101719010433, 3362, 30, 70, 36359, 28784, 40058, 00, 00, 41, 26
101719010433, 3305, 30, 70, 36340, 28800, 40050, 00, 00, 41, 27
101719010433, 3303, 30, 70, 36331, 28788, 40054, 00, 00, 41, 28
101719010433, 3192, 30, 70, 36274, 28788, 40062, 00, 00, 41, 29
101719010433, 3208, 30, 70, 36277, 28780, 40058, 00, 00, 41, 30
101719010433, 3124, 30, 70, 36231, 28776, 40058, 00, 00, 41, 31
101719010433, 3155, 30, 70, 36247, 28776, 40062, 00, 00, 41, 32
101719010433, 3058, 30, 70, 36200, 28780, 40062, 00, 00, 41, 33
101719010433, 3309, 30, 70, 36321, 28768, 40066, 00, 00, 41, 34
101719010433, 3479, 30, 70, 36411, 28772, 40086, 00, 00, 41, 35
101719010433, 3290, 30, 70, 36319, 28780, 40082, 00, 00, 41, 36
101719010433, 3148, 30, 70, 36238, 28768, 40094, 00, 00, 41, 37
101719010433, 3181, 30, 70, 36258, 28772, 40098, 00, 00, 41, 38
101719010433, 3179, 30, 70, 36254, 28768, 40114, 00, 00, 41, 39
101719010433, 3172, 30, 70, 36253, 28772, 40110, 00, 00, 41, 40
101719010433, 3270, 30, 70, 36306, 28776, 40114, 00, 00, 41, 41
101719010433, 3203, 30, 70, 36264, 28764, 40122, 00, 00, 41, 42
101719010433, 3313, 30, 70, 36323, 28768, 40130, 00, 00, 41, 43
101719010433, 3263, 30, 70, 36300, 28772, 40134, 00, 00, 41, 44
101719010433, 3395, 30, 70, 36365, 28768, 40126, 00, 00, 41, 45
101719010433, 3341, 30, 70, 36340, 28772, 40118, 00, 00, 41, 46
101719010433, 3364, 30, 70, 36352, 28772, 40122, 00, 00, 41, 47
101719010433, 3159, 30, 70, 36244, 28768, 40110, 00, 00, 41, 48
101719010433, 3254, 30, 70, 36298, 28776, 40126, 00, 00, 41, 49
101719010433, 3075, 30, 70, 36201, 28768, 40110, 00, 00, 41, 50
101719010433, 3118, 30, 70, 36223, 28768, 40114, 00, 00, 41, 51
101719010433, 3186, 30, 70, 36263, 28776, 40122, 00, 00, 41, 52
101719010433, 3158, 30, 70, 36246, 28772, 40126, 00, 00, 41, 53
101719010433, 3239, 30, 70, 36285, 28768, 40126, 00, 00, 41, 54
101719010433, 3298, 30, 70, 36315, 28768, 40118, 00, 00, 41, 55
101719010433, 3130, 30, 70, 36229, 28768, 40130, 00, 00, 41, 56
101719010433, 3044, 30, 70, 36182, 28764, 40138, 00, 00, 41, 57
101719010433, 3232, 30, 70, 36284, 28772, 40146, 00, 00, 41, 58
101719010433, 3364, 30, 70, 36349, 28768, 40142, 00, 00, 41, 59
101719010433, 3227, 30, 70, 36276, 28764, 40138, 00, 00, 42, 00
101719010433, 3112, 30, 70, 36220, 28768, 40142, 00, 00, 42, 02
101719010433, 3293, 30, 70, 36310, 28764, 40154, 00, 00, 42, 03
101719010433, 3416, 30, 70, 36376, 28768, 40146, 00, 00, 42, 04
101719010433, 3319, 30, 70, 36326, 28768, 40158, 00, 00, 42, 05
101719010433, 3196, 30, 70, 36268, 28776, 40158, 00, 00, 42, 06
101719010433, 2994, 30, 70, 36170, 28784, 40158, 00, 00, 42, 07
101719010433, 3057, 30, 70, 36197, 28776, 40158, 00, 00, 42, 08
101719010433, 3083, 30, 70, 36210, 28776, 40158, 00, 00, 42, 09
101719010433, 3072, 30, 70, 36199, 28768, 40154, 00, 00, 42, 10
101719010433, 3050, 30, 70, 36196, 28780, 40154, 00, 00, 42, 11
101719010433, 3176, 30, 70, 36258, 28776, 40142, 00, 00, 42, 12
101719010433, 3092, 30, 70, 36215, 28776, 40138, 00, 00, 42, 13
101719010433, 3221, 30, 70, 36281, 28776, 40142, 00, 00, 42, 14
101719010433, 3318, 30, 70, 36331, 28776, 40134, 00, 00, 42, 15
101719010433, 3261, 30, 70, 36299, 28772, 40146, 00, 00, 42, 16
101719010433, 3338, 30, 70, 36349, 28788, 40150, 00, 00, 42, 17
101719010433, 3237, 30, 70, 36292, 28780, 40130, 00, 00, 42, 18
101719010433, 3096, 30, 70, 36225, 28788, 40138, 00, 00, 42, 19
101719010433, 3031, 30, 70, 36186, 28780, 40142, 00, 00, 42, 20
101719010433, 3161, 30, 70, 36253, 28780, 40146, 00, 00, 42, 21
101719010433, 3129, 30, 70, 36247, 28796, 40150, 00, 00, 42, 22
101719010433, 3167, 30, 70, 36256, 28780, 40150, 00, 00, 42, 23
101719010433, 3145, 30, 70, 36250, 28788, 40142, 00, 00, 42, 24
101719010433, 3177, 30, 70, 36264, 28784, 40134, 00, 00, 42, 25
101719010433, 2966, 30, 70, 36158, 28788, 40122, 00, 00, 42, 26
101719010433, 3042, 30, 70, 36197, 28788, 40130, 00, 00, 42, 27
101719010433, 2950, 30, 70, 36150, 28788, 40126, 00, 00, 42, 28
101719010433, 3109, 30, 70, 36229, 28784, 40122, 00, 00, 42, 29
101719010433, 3079, 30, 70, 36216, 28788, 40122, 00, 00, 42, 30
101719010433, 2998, 30, 70, 36169, 28780, 40118, 00, 00, 42, 31
101719010433, 3104, 30, 70, 36229, 28788, 40110, 00, 00, 42, 32
101719010433, 3108, 30, 70, 36223, 28776, 40106, 00, 00, 42, 33
101719010433, 3037, 30, 70, 36189, 28780, 40098, 00, 00, 42, 34
101719010433, 3227, 30, 70, 36292, 28788, 40114, 00, 00, 42, 35
101719010433, 3383, 30, 70, 36372, 28788, 40122, 00, 00, 42, 36
101719010433, 3388, 30, 70, 36380, 28796, 40110, 00, 00, 42, 37
101719010433, 3249, 30, 70, 36306, 28792, 40114, 00, 00, 42, 38
101719010433, 3152, 30, 70, 36259, 28796, 40110, 00, 00, 42, 39
101719010433, 3163, 30, 70, 36262, 28792, 40114, 00, 00, 42, 40
101719010433, 3028, 30, 70, 36195, 28796, 40122, 00, 00, 42, 41
101719010433, 3035, 30, 70, 36204, 28804, 40106, 00, 00, 42, 42
101719010433, 2882, 30, 70, 36123, 28800, 40106, 00, 00, 42, 43
101719010433, 2976, 30, 70, 36166, 28792, 40114, 00, 00, 42, 44
101719010433, 2991, 30, 70, 36176, 28796, 40110, 00, 00, 42, 45
101719010433, 3001, 30, 70, 36184, 28800, 40110, 00, 00, 42, 46
101719010433, 3022, 30, 70, 36195, 28800, 40098, 00, 00, 42, 47
101719010433, 3126, 30, 70, 36243, 28792, 40082, 00, 00, 42, 48
101719010433, 2920, 30, 70, 36137, 28792, 40090, 00, 00, 42, 49
101719010433, 2944, 30, 70, 36147, 28788, 40082, 00, 00, 42, 50
101719010433, 3033, 30, 70, 36195, 28792, 40090, 00, 00, 42, 51
101719010433, 2903, 30, 70, 36126, 28788, 40090, 00, 00, 42, 52
101719010433, 2977, 30, 70, 36164, 28788, 40094, 00, 00, 42, 53
101719010433, 2928, 30, 70, 36136, 28784, 40098, 00, 00, 42, 54
101719010433, 2986, 30, 70, 36155, 28768, 40094, 00, 00, 42, 55
101719010433, 3016, 30, 70, 36173, 28772, 40098, 00, 00, 42, 56
101719010433, 3062, 30, 70, 36202, 28780, 40094, 00, 00, 42, 57
101719010433, 3013, 30, 70, 36177, 28780, 40110, 00, 00, 42, 58
101719010433, 3074, 30, 70, 36203, 28772, 40110, 00, 00, 42, 59
101719010433, 3142, 30, 70, 36238, 28772, 40114, 00, 00, 43, 00
101719010433, 2959, 30, 70, 36152, 28784, 40122, 00, 00, 43, 01
101719010433, 3126, 30, 70, 36235, 28780, 40126, 00, 00, 43, 02
101719010433, 2964, 30, 70, 36157, 28788, 40130, 00, 00, 43, 03
101719010433, 2833, 30, 70, 36087, 28784, 40130, 00, 00, 43, 04
101719010433, 3018, 30, 70, 36185, 28788, 40138, 00, 00, 43, 05
101719010433, 2984, 30, 70, 36170, 28792, 40134, 00, 00, 43, 06
101719010433, 2922, 30, 70, 36138, 28792, 40122, 00, 00, 43, 08
101719010433, 3036, 30, 70, 36194, 28788, 40130, 00, 00, 43, 09
101719010433, 2943, 30, 70, 36149, 28792, 40122, 00, 00, 43, 10
101719010433, 2926, 30, 70, 36140, 28792, 40114, 00, 00, 43, 11
101719010433, 2789, 30, 70, 36070, 28792, 40110, 00, 00, 43, 12
101719010433, 2896, 30, 70, 36125, 28792, 40102, 00, 00, 43, 13
101719010433, 2881, 30, 70, 36117, 28792, 40106, 00, 00, 43, 14
101719010433, 2865, 30, 70, 36106, 28788, 40114, 00, 00, 43, 15
101719010433, 2797, 30, 70, 36066, 28780, 40110, 00, 00, 43, 16
101719010433, 2814, 30, 70, 36075, 28780, 40102, 00, 00, 43, 17
101719010433, 3175, 30, 70, 36260, 28780, 40110, 00, 00, 43, 18
101719010433, 3094, 30, 70, 36224, 28788, 40106, 00, 00, 43, 19
101719010433, 2976, 30, 70, 36163, 28788, 40122, 00, 00, 43, 20
101719010433, 2955, 30, 70, 36147, 28780, 40138, 00, 00, 43, 21
101719010433, 3096, 30, 70, 36225, 28788, 40130, 00, 00, 43, 22
101719010433, 2917, 30, 70, 36133, 28788, 40138, 00, 00, 43, 23
101719010433, 2865, 30, 70, 36106, 28788, 40138, 00, 00, 43, 24
101719010433, 2870, 30, 70, 36109, 28788, 40130, 00, 00, 43, 25
101719010433, 2963, 30, 70, 36159, 28792, 40142, 00, 00, 43, 26
101719010433, 2899, 30, 70, 36129, 28796, 40138, 00, 00, 43, 27
101719010433, 2936, 30, 70, 36148, 28796, 40138, 00, 00, 43, 28
101719010433, 2938, 30, 70, 36149, 28796, 40134, 00, 00, 43, 29
101719010433, 2944, 30, 70, 36152, 28796, 40130, 00, 00, 43, 30
101719010433, 2970, 30, 70, 36163, 28792, 40130, 00, 00, 43, 31
101719010433, 2954, 30, 70, 36157, 28796, 40126, 00, 00, 43, 32
101719010433, 2846, 30, 70, 36102, 28796, 40106, 00, 00, 43, 33
101719010433, 2780, 30, 70, 36068, 28796, 40114, 00, 00, 43, 34
101719010433, 2776, 30, 70, 36058, 28784, 40106, 00, 00, 43, 35
101719010433, 2870, 30, 70, 36106, 28784, 40110, 00, 00, 43, 36
101719010433, 2926, 30, 70, 36140, 28792, 40094, 00, 00, 43, 37
101719010433, 3054, 30, 70, 36206, 28792, 40106, 00, 00, 43, 38
101719010433, 3154, 30, 70, 36260, 28796, 40102, 00, 00, 43, 39
101719010433, 2932, 30, 70, 36146, 28796, 40102, 00, 00, 43, 40
101719010433, 2757, 30, 70, 36051, 28788, 40110, 00, 00, 43, 41
101719010433, 2818, 30, 70, 36082, 28788, 40114, 00, 00, 43, 42
101719010433, 2746, 30, 70, 36048, 28792, 40106, 00, 00, 43, 43
101719010433, 2651, 30, 70, 35999, 28792, 40114, 00, 00, 43, 44
101719010433, 2817, 30, 70, 36087, 28796, 40114, 00, 00, 43, 45
101719010433, 2852, 30, 70, 36102, 28792, 40114, 00, 00, 43, 46
101719010433, 2926, 30, 70, 36140, 28792, 40122, 00, 00, 43, 47
101719010433, 2807, 30, 70, 36082, 28796, 40126, 00, 00, 43, 48
101719010433, 2811, 30, 70, 36084, 28796, 40118, 00, 00, 43, 49
101719010433, 2870, 30, 70, 36114, 28796, 40118, 00, 00, 43, 50
101719010433, 2823, 30, 70, 36090, 28796, 40122, 00, 00, 43, 51
101719010433, 2942, 30, 70, 36151, 28796, 40134, 00, 00, 43, 52
101719010433, 2910, 30, 70, 36140, 28804, 40118, 00, 00, 43, 53
101719010433, 2785, 30, 70, 36076, 28804, 40118, 00, 00, 43, 54
101719010433, 2848, 30, 70, 36092, 28780, 40106, 00, 00, 43, 55
101719010433, 2750, 30, 70, 36050, 28792, 40110, 00, 00, 43, 56
101719010433, 2801, 30, 70, 36076, 28792, 40098, 00, 00, 43, 57
101719010433, 2917, 30, 70, 36133, 28788, 40102, 00, 00, 43, 58
101719010433, 3169, 30, 70, 36273, 28804, 40110, 00, 00, 43, 59
101719010433, 2850, 30, 70, 36109, 28804, 40098, 00, 00, 44, 00
101719010433, 2704, 30, 70, 36026, 28792, 40102, 00, 00, 44, 01
101719010433, 2759, 30, 70, 36057, 28796, 40114, 00, 00, 44, 02
101719010433, 2783, 30, 70, 36064, 28788, 40110, 00, 00, 44, 03
101719010433, 2793, 30, 70, 36077, 28800, 40110, 00, 00, 44, 04
101719010433, 2700, 30, 70, 36024, 28792, 40102, 00, 00, 44, 05
101719010433, 2656, 30, 70, 36007, 28800, 40110, 00, 00, 44, 06
101719010433, 2934, 30, 70, 36147, 28796, 40110, 00, 00, 44, 07
101719010433, 2759, 30, 70, 36060, 28800, 40122, 00, 00, 44, 08
101719010433, 2877, 30, 70, 36115, 28792, 40114, 00, 00, 44, 09
101719010433, 2894, 30, 70, 36129, 28800, 40106, 00, 00, 44, 10
101719010433, 2819, 30, 70, 36093, 28804, 40102, 00, 00, 44, 11
101719010433, 2834, 30, 70, 36101, 28804, 40102, 00, 00, 44, 12
101719010433, 2759, 30, 70, 36060, 28800, 40098, 00, 00, 44, 14
101719010433, 2693, 30, 70, 36023, 28796, 40110, 00, 00, 44, 15
101719010433, 2750, 30, 70, 36055, 28800, 40106, 00, 00, 44, 16
101719010433, 2684, 30, 70, 36016, 28792, 40090, 00, 00, 44, 17
101719010433, 2691, 30, 70, 36022, 28796, 40082, 00, 00, 44, 18
101719010433, 2682, 30, 70, 36020, 28800, 40082, 00, 00, 44, 19
101719010433, 2854, 30, 70, 36106, 28796, 40078, 00, 00, 44, 20
101719010433, 2770, 30, 70, 36060, 28792, 40078, 00, 00, 44, 21
101719010433, 2611, 30, 70, 35976, 28788, 40094, 00, 00, 44, 22
101719010433, 2553, 30, 70, 35954, 28800, 40106, 00, 00, 44, 23
101719010433, 2741, 30, 70, 36045, 28792, 40110, 00, 00, 44, 24
101719010433, 2618, 30, 70, 35982, 28792, 40098, 00, 00, 44, 25
101719010433, 2565, 30, 70, 35952, 28788, 40110, 00, 00, 44, 26
101719010433, 2587, 30, 70, 35969, 28796, 40122, 00, 00, 44, 27
101719010433, 2647, 30, 70, 35997, 28792, 40110, 00, 00, 44, 28
101719010433, 2578, 30, 70, 35956, 28784, 40126, 00, 00, 44, 29
101719010433, 2805, 30, 70, 36078, 28792, 40118, 00, 00, 44, 30
101719010433, 2566, 30, 70, 35958, 28796, 40126, 00, 00, 44, 31
101719010433, 2667, 30, 70, 36007, 28792, 40118, 00, 00, 44, 32
101719010433, 2655, 30, 70, 35993, 28780, 40122, 00, 00, 44, 33
101719010433, 2591, 30, 70, 35963, 28784, 40122, 00, 00, 44, 34
101719010433, 2752, 30, 70, 36051, 28792, 40118, 00, 00, 44, 35
101719010433, 2712, 30, 70, 36025, 28784, 40122, 00, 00, 44, 36
101719010433, 2747, 30, 70, 36035, 28772, 40126, 00, 00, 44, 37
101719010433, 2612, 30, 70, 35971, 28780, 40122, 00, 00, 44, 38
101719010433, 2710, 30, 70, 36024, 28784, 40130, 00, 00, 44, 39
101719010433, 3157, 30, 70, 36248, 28776, 40138, 00, 00, 44, 40
101719010433, 2982, 30, 70, 36161, 28780, 40130, 00, 00, 44, 41
101719010433, 2929, 30, 70, 36134, 28780, 40138, 00, 00, 44, 42
101719010433, 2937, 30, 70, 36143, 28788, 40158, 00, 00, 44, 43
101719010433, 2726, 30, 70, 36040, 28796, 40158, 00, 00, 44, 44
101719010433, 2645, 30, 70, 35996, 28792, 40166, 00, 00, 44, 45
101719010433, 2695, 30, 70, 36019, 28788, 40162, 00, 00, 44, 46
101719010433, 2708, 30, 70, 36023, 28784, 40166, 00, 00, 44, 47
101719010433, 2659, 30, 70, 36003, 28792, 40162, 00, 00, 44, 48
101719010433, 2727, 30, 70, 36038, 28792, 40162, 00, 00, 44, 49
101719010433, 2631, 30, 70, 35989, 28792, 40170, 00, 00, 44, 50
101719010433, 2724, 30, 70, 36039, 28796, 40170, 00, 00, 44, 51
101719010433, 2521, 30, 70, 35935, 28796, 40154, 00, 00, 44, 52
101719010433, 2588, 30, 70, 35964, 28788, 40170, 00, 00, 44, 53
101719010433, 2551, 30, 70, 35945, 28788, 40150, 00, 00, 44, 54
101719010433, 2574, 30, 70, 35957, 28788, 40158, 00, 00, 44, 55
101719010433, 2637, 30, 70, 35989, 28788, 40158, 00, 00, 44, 56
101719010433, 2550, 30, 70, 35942, 28784, 40154, 00, 00, 44, 57
101719010433, 2503, 30, 70, 35915, 28780, 40158, 00, 00, 44, 58
101719010433, 2483, 30, 70, 35905, 28780, 40158, 00, 00, 44, 59
101719010433, 2510, 30, 70, 35916, 28776, 40166, 00, 00, 45, 00
101719010433, 2674, 30, 70, 35995, 28768, 40174, 00, 00, 45, 01
101719010433, 2853, 30, 70, 36095, 28780, 40170, 00, 00, 45, 02
101719010433, 2709, 30, 70, 36018, 28776, 40186, 00, 00, 45, 03
101719010433, 2653, 30, 70, 35995, 28784, 40182, 00, 00, 45, 04
101719010433, 2676, 30, 70, 36004, 28780, 40198, 00, 00, 45, 05
101719010433, 2595, 30, 70, 35965, 28784, 40214, 00, 00, 45, 06
101719010433, 2472, 30, 70, 35902, 28784, 40202, 00, 00, 45, 07
101719010433, 2576, 30, 70, 35958, 28788, 40206, 00, 00, 45, 08
101719010433, 2591, 30, 70, 35968, 28792, 40214, 00, 00, 45, 09
101719010433, 2509, 30, 70, 35918, 28780, 40214, 00, 00, 45, 10
101719010433, 2531, 30, 70, 35932, 28784, 40206, 00, 00, 45, 11
101719010433, 2484, 30, 70, 35908, 28784, 40214, 00, 00, 45, 12
101719010433, 2542, 30, 70, 35938, 28784, 40218, 00, 00, 45, 13
101719010433, 2786, 30, 70, 36063, 28784, 40202, 00, 00, 45, 14
101719010433, 2659, 30, 70, 35998, 28784, 40198, 00, 00, 45, 15
101719010433, 2637, 30, 70, 35989, 28788, 40210, 00, 00, 45, 16
101719010433, 2526, 30, 70, 35935, 28792, 40202, 00, 00, 45, 17
101719010433, 2533, 30, 70, 35936, 28788, 40194, 00, 00, 45, 19
101719010433, 2593, 30, 70, 35964, 28784, 40190, 00, 00, 45, 20
101719010433, 2726, 30, 70, 36035, 28788, 40194, 00, 00, 45, 21
101719010433, 2775, 30, 70, 36060, 28788, 40198, 00, 00, 45, 22
101719010433, 2986, 30, 70, 36171, 28792, 40202, 00, 00, 45, 23
101719010433, 2774, 30, 70, 36062, 28792, 40198, 00, 00, 45, 24
101719010433, 2689, 30, 70, 36021, 28796, 40198, 00, 00, 45, 25
101719010433, 2636, 30, 70, 35986, 28784, 40194, 00, 00, 45, 26
101719010433, 2600, 30, 70, 35970, 28788, 40198, 00, 00, 45, 27
101719010433, 2530, 30, 70, 35934, 28788, 40198, 00, 00, 45, 28
101719010433, 2530, 30, 70, 35934, 28788, 40194, 00, 00, 45, 29
101719010433, 2524, 30, 70, 35931, 28788, 40194, 00, 00, 45, 30
101719010433, 2565, 30, 70, 35955, 28792, 40202, 00, 00, 45, 31
